time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_corrected_interp_m,y_method2_corrected_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
295.6999999999832,457.52360645707483,508.02099999998325,-1.4337617799484081,6.822860537104569,-1.1511389066197204,8.075242441840535,-1.5312487157089762,6.975660284416433,-6.798456344836804,-9.440813343571707,0.06040736223683072,0.06040736223683072
295.79999999998313,457.62360645707474,508.12099999998316,-1.1728950442724912,6.592063234001243,-1.5626263553420079,7.91590559083808,-1.6183768492575563,7.7539050886654755,-1.6644808166935379,5.477558785223989,0.04780238953062629,0.04780238953062629
295.89999999998315,457.72360645707477,508.2209999999832,-0.9120283085962779,6.3612659308976545,-2.0145170716825866,7.975640655886758,-1.784824930926948,8.301660967187999,-1.6644808166935379,5.477558785223989,0.14193212191303067,0.14193212191303067
295.9999999999832,457.8236064570748,508.3209999999832,-0.8192285379268489,6.327054564142726,-2.4664077880299633,8.035375720972295,-2.073554140914228,7.559951246084477,-10.543606552448239,8.727291703952938,0.044825196175327625,0.044825196175327625
296.0999999999832,457.9236064570748,508.4209999999832,-0.7866936248732848,6.363334286834527,-1.4756859728195466,7.326262258818295,-3.1279147961592915,8.43268041647997,-10.543606552448239,8.727291703952938,0.13589547578678968,0.13589547578678968
296.1999999999831,458.0236064570747,508.52099999998313,-0.6380015353655231,6.381892140579483,-0.4849641573675272,6.617148796535735,-0.551584180054194,6.484227919792112,10.834949302669768,-6.610717598590035,0.038579116083753286,0.038579116083753286
296.29999999998313,458.12360645707474,508.62099999998316,-0.11340982578974268,6.34309973834075,-0.9290379017170913,6.8493038844026675,0.5319107502130292,5.823156159932958,10.834949302669768,-6.610717598590035,0.12923721542946323,0.12923721542946323
296.39999999998315,458.22360645707477,508.7209999999832,0.4111818837860379,6.304307336102017,-1.3731116463088848,7.081458972428509,-1.2858949701911633,7.025444082051115,-7.586180334836934,5.22024871472738,0.04926499952891111,0.04926499952891111
296.4999999999832,458.3236064570748,508.8209999999832,0.1805995438227888,6.52267823870305,-1.1349751485940054,7.093876185094068,0.2757470619662806,6.556847621025009,6.858051399915716,-0.9466307225781057,0.10193867853000921,0.10193867853000921
296.5999999999831,458.4236064570747,508.9209999999831,-0.32077043467925803,6.833261849194111,-0.8968386507646104,7.10629339772264,-0.8198192336382021,7.07959885819161,-5.432293262627754,3.3131404349054216,0.04895293291907482,0.04895293291907482
296.6999999999831,458.5236064570747,509.02099999998313,-0.6226861647096595,7.153508890947914,-1.0381125096575348,7.516579113745598,-0.8063435956807258,7.136061506820758,-0.6136753159095418,0.9341354877971337,0.06040736223675718,0.06040736223675718
296.79999999998313,458.62360645707474,509.12099999998316,-0.27914219513045135,7.505028043913166,-1.1793863686145127,7.926864829835726,-1.152590830906186,7.86690840240795,-3.081234354209768,6.455428848397535,0.04780238953062751,0.04780238953062751
296.89999999998315,458.72360645707477,509.2209999999832,0.06440177444875672,7.8565471968784175,-1.019103580839873,7.977584963000118,-1.460714266327233,8.51245128724785,-3.081234354209768,6.455428848397535,0.14193212191305757,0.14193212191305757
296.99999999998306,458.8236064570747,509.3209999999831,-0.6369226109031221,8.068862318423546,-0.8588207930146764,8.028305096103953,-0.5350749977667936,8.03291497980371,-3.43943861986077,0.49195275123024435,0.044825196175327625,0.044825196175327625
297.0999999999831,458.9236064570747,509.4209999999831,-1.71291219375519,8.231262150948567,-0.6925832427851918,7.938518218684798,-0.8790188597529487,8.082110254926747,-3.43943861986077,0.49195275123024435,0.13589547578678998,0.13589547578678998
297.1999999999831,459.0236064570747,509.52099999998313,-2.4409874884886484,8.26592331537111,-0.5263456925546985,7.848731341241842,-1.4361769096630672,8.069286956017095,1.6078463621088712,-1.38671294687077,0.038579116083754264,0.038579116083754264
297.29999999998313,459.12360645707474,509.62099999998316,-2.04316722762951,7.887205657464667,-1.3238150313217498,7.274472549070255,-1.2753922734521435,7.930615661329986,1.6078463621088712,-1.38671294687077,0.12923721542950084,0.12923721542950084
297.39999999998304,459.22360645707465,509.72099999998306,-1.6453469667708238,7.508487999558656,-2.1212843702505926,6.700213756817531,-2.0919055885151967,6.732074744853469,-4.5972783119184975,-8.116107122431657,0.04926499952891128,0.04926499952891128
297.49999999998306,459.3236064570747,509.8209999999831,-1.513728910989718,6.807704480405591,-1.0038030248884258,6.761118701050043,-1.7846999200238316,6.9356045614750705,0.17708528577597082,-1.7965892117413462,0.1019386785298915,0.1019386785298915
297.5999999999831,459.4236064570747,509.9209999999831,-1.4775646999633099,5.991435724339437,0.11367832079812112,6.822023645390146,0.03573557564606955,6.819285099077053,12.614769709039837,-1.3595867068931442,0.04895293291907447,0.04895293291907447
297.6999999999831,459.5236064570747,510.02099999998313,-1.3717409733527426,5.413166083068865,-0.5901493366482972,6.234786723972046,-1.2705888263884948,5.270601345461921,-9.611103193996655,-13.58757617326848,0.06040736223676029,0.06040736223676029
297.799999999983,459.62360645707463,510.12099999998304,-1.0404900605667422,5.605092305360783,-1.293976994401398,5.64754980244519,-1.3745954266473115,5.4983265999922475,-2.18707823742602,0.15415446012567635,0.04780238953062766,0.04780238953062766
297.89999999998304,459.72360645707465,510.22099999998306,-0.7092391477803652,5.797018527652917,-1.9449083861833967,6.164698604611237,-1.5933032503899631,5.513742046004818,-2.18707823742602,0.15415446012567635,0.14193212191305765,0.14193212191305765
297.99999999998306,459.8236064570747,510.3209999999831,-0.8524538504357585,6.222104800811872,-2.595839777956435,6.68184740696436,-2.137329495213072,6.553239978358395,-13.502328269703733,8.192263835175,0.04482519617532643,0.04482519617532643
298.0999999999831,459.9236064570747,510.4209999999831,-1.1658007546052032,6.730796779986352,-1.3641052542230188,6.396319343297047,-3.487562322183752,7.372466361876081,-13.502328269703733,8.192263835175,0.1358954757867907,0.1358954757867907
298.199999999983,460.0236064570746,510.520999999983,-1.4332872532302923,7.038073530190475,-0.1323707301720911,6.110791279494089,-0.6329258389263328,6.556696782961467,14.177646030287935,-4.303859905641328,0.03857911608375427,0.03857911608375427
298.299999999983,460.12360645707463,510.62099999998304,-1.5523635584738953,6.693544594709001,-0.3794409365917612,6.764939789102842,0.784838764102783,6.126310792397236,14.177646030287935,-4.303859905641328,0.12923721542950065,0.12923721542950065
298.39999999998304,460.22360645707465,510.72099999998306,-1.6714398637174985,6.349015659227526,-0.6265111432627715,7.419088298871304,-0.5439464675185697,7.368799618570774,-3.260929509783807,6.317667325157418,0.04926499952891229,0.04926499952891229
298.49999999998306,460.3236064570747,510.8209999999831,-1.3019612907924571,6.585494680116133,-0.8733791542064789,6.779922548305456,-2.092825736793019,6.544577268267635,-10.873097303006137,-2.746249270640993,0.10193867852992258,0.10193867852992258
298.59999999998297,460.4236064570746,510.920999999983,-0.7572984383794794,7.030309478134017,-1.1202471651498713,6.140756797521256,-1.2056174714707748,6.146111196060439,2.749837377750433,-3.6006754313672715,0.048952932919074994,0.048952932919074994
298.699999999983,460.5236064570746,511.020999999983,-0.34213981130279825,7.3315928249000235,-1.3305979650229083,6.40294222145781,-0.24465617346751997,7.357609417776794,8.687387777346949,10.002176142950452,0.060407362236686746,0.060407362236686746
298.799999999983,460.62360645707463,511.12099999998304,-0.34607357771961633,7.16838986405357,-1.5409487648897386,6.665127645547559,-1.3548153412506538,6.810653450229727,-8.453347240210121,-3.399066934551481,0.047802389530628854,0.047802389530628854
298.89999999998304,460.72360645707465,511.22099999998306,-0.3500073441364344,7.005186903207117,-1.4236701666534104,6.210586554406323,-2.200150065271858,6.470746756774501,-8.453347240210121,-3.399066934551481,0.1419321219130845,0.1419321219130845
298.99999999998295,460.82360645707456,511.320999999983,-0.8517737462318231,7.095957206668518,-1.3063915683617173,5.756045463144194,-1.034342505242031,6.0016160859209915,-3.6733558917689866,-9.224617250432877,0.044825196175326425,0.044825196175326425
299.09999999998297,460.9236064570746,511.420999999983,-1.532051213275882,7.277796344574975,-1.92937462364802,5.591046560699362,-1.401678094419013,5.079154360877494,-3.6733558917689866,-9.224617250432877,0.13589547578679104,0.13589547578679104
299.199999999983,461.0236064570746,511.520999999983,-1.9447842575821006,7.365339266528187,-2.5523576790605595,5.426047658303905,-2.4018904035984363,6.283653421841376,-8.357696722775902,-2.8851919172940512,0.03857911608375525,0.03857911608375525
299.299999999983,461.12360645707463,511.62099999998304,-1.4917090072219992,7.1477274590630016,-2.358223706102444,6.249834728467084,-3.2376600758762164,5.995134230111906,-8.357696722775902,-2.8851919172940512,0.12923721542953823,0.12923721542953823
299.3999999999829,461.22360645707454,511.72099999998295,-1.0386337568624129,6.930115651598063,-2.16408973300567,7.073621798797381,-2.219811775588899,7.033727171286472,3.411416886176232,5.540996053755167,0.04926499952891274,0.04926499952891274
299.49999999998295,461.32360645707456,511.820999999983,-1.0741007598115362,7.151143504127877,-1.4203844230484504,6.50353204600322,-0.49874991855996953,7.237588849058449,12.001784398503833,3.3606724497197877,0.10193867852980486,0.10193867852980486
299.59999999998297,461.4236064570746,511.920999999983,-1.2847475152728225,7.529457213836775,-0.6766791129975123,5.93344229297136,-0.6195646223853479,6.00141954893772,2.8877609502367125,-7.486772750964912,0.048952932919074654,0.048952932919074654
299.699999999983,461.5236064570746,512.020999999983,-1.4184825767312257,7.625844074489535,-0.8441661461886052,6.539136743291795,-1.4281129289543284,7.757250098465358,-6.61024498598853,14.191256235793423,0.06040736223668982,0.06040736223668982
299.7999999999829,461.6236064570745,512.1209999999829,-1.3033214663200703,6.809879251994417,-1.0116531795343757,7.144831193811379,-1.1042873256058208,7.319488403860105,1.9202882172994382,-1.892652261009184,0.047802389530629,0.047802389530629
299.8999999999829,461.72360645707454,512.220999999983,-1.188160355908784,5.993914429498371,-2.060306738356597,6.398036857543888,-0.9122585038758333,7.130223177759143,1.9202882172994382,-1.892652261009184,0.14193212191308455,0.14193212191308455
299.99999999998295,461.82360645707456,512.320999999983,-1.5494315006850545,6.337582703483922,-3.1089602973290837,5.651242521045756,-2.7277740501263485,5.519066163018396,-16.544848559185514,-6.534296506768416,0.04482519617532525,0.04482519617532525
300.09999999998297,461.9236064570746,512.420999999983,-2.0815400376975717,7.0970681099089425,-2.2758350762468993,5.873080749840997,-4.382258906045276,4.865636512341405,-16.544848559185514,-6.534296506768416,0.1358954757867918,0.1358954757867918
300.1999999999829,462.0236064570745,512.5209999999829,-2.446390651309264,7.547825609517229,-1.4427098548447623,6.094918978801168,-1.8782369833889712,6.825369615058582,10.419452650601638,3.4835699019722437,0.03857911608374597,0.03857911608374597
300.2999999999829,462.1236064570745,512.6209999999829,-2.269973030108136,6.999499742773585,-1.6519137805915673,6.3661563790487925,-0.8362917183285705,7.173726605255886,10.419452650601638,3.4835699019722437,0.1292372154295285,0.1292372154295285
300.3999999999829,462.22360645707454,512.720999999983,-2.093555408907007,6.451173876029941,-1.8611177065161213,6.637393779304841,-1.8008012019275814,6.663212503749422,-2.3200623077029565,-1.969631136881926,0.0492649995289137,0.0492649995289137
300.49999999998295,462.32360645707456,512.820999999983,-2.0824035013048916,6.734180390533638,-1.6222537604537588,6.758679786633645,-2.243611906380823,6.118881121657834,-3.6323758339732715,-4.132090354462605,0.10193867852983443,0.10193867852983443
300.59999999998286,462.42360645707447,512.9209999999829,-2.130511988501564,7.315283128681177,-1.383389814315259,6.879965793936739,-1.4340950525714762,6.831298197080511,4.458893594518556,3.634023206845667,0.0489529329190759,0.0489529329190759
300.6999999999829,462.5236064570745,513.0209999999829,-2.200955491069846,7.540728934058598,-1.454913780578392,6.774425373299041,-2.113929734310461,7.876440130475142,-5.284928387634101,9.534891609194236,0.06040736223661822,0.06040736223661822
300.7999999999829,462.6236064570745,513.1209999999829,-2.3436779870569624,6.61522298608104,-1.5264377468948085,6.668884952622405,-1.6223818886048056,6.854675600822382,3.5504171234700275,-7.574277754248534,0.04780238953063033,0.04780238953063033
300.8999999999829,462.72360645707454,513.220999999983,-2.4864004830440787,5.689717038103481,-1.4734818763224977,5.829899366550405,-1.267340176257722,6.097247825397357,3.5504171234700275,-7.574277754248534,0.14193212191311147,0.14193212191311147
300.99999999998283,462.82360645707445,513.3209999999829,-2.0513342596949475,5.92650949328812,-1.4205260057290194,4.990913780354285,-1.7205153029827207,4.925632151965631,5.629270184250463,-8.364564427658973,0.044825196175325245,0.044825196175325245
301.09999999998286,462.92360645707447,513.4209999999829,-1.4090866018383241,6.580074797151728,-0.6920197304173317,4.733853637557895,-1.1575882845575465,4.089175709199544,5.629270184250463,-8.364564427658973,0.13589547578679212,0.13589547578679212
301.1999999999829,463.0236064570745,513.5209999999829,-0.9675014488882344,6.950326225139095,0.036486545010326,4.476793494861402,-0.30496138512934057,5.61727172313271,9.653653948486333,-2.607378725341402,0.03857911608374694,0.03857911608374694
301.2999999999829,463.1236064570745,513.6209999999829,-1.1752860693754792,6.403737372102851,-1.4646221285035876,5.968104237141363,0.6604040097195123,5.3565338505985105,9.653653948486333,-2.607378725341402,0.12923721542956615,0.12923721542956615
301.3999999999828,463.2236064570744,513.7209999999828,-1.3830706898624876,5.857148519067229,-2.9657308023960116,7.45941497971778,-2.8317327885885275,7.390435291862481,-18.648213263521022,11.961896699161256,0.049264999528914055,0.049264999528914055
301.49999999998283,463.32360645707445,513.8209999999829,-1.258396896814949,5.629667902734326,-1.9121127762964123,6.480675431126821,-2.5469700650005844,6.3147969962703066,-5.266484805337919,-2.180832420448752,0.10193867852971673,0.10193867852971673
301.59999999998286,463.42360645707447,513.9209999999829,-1.0145113422269256,5.516611988772516,-0.8584947497582505,5.5019358821118365,-0.9502986579362913,5.526585941400919,9.38308952002424,-6.114356434803268,0.0489529329190755,0.0489529329190755
301.6999999999829,463.5236064570745,514.0209999999829,-0.911221196289931,5.476546541205991,-0.7901368262590913,5.505408044390067,-0.635454696251823,5.3038345557134265,3.9866231965918226,-2.75005925661257,0.06040736223662129,0.06040736223662129
301.7999999999828,463.6236064570744,514.1209999999828,-1.2629159450371392,5.672687666702153,-0.7217789029291464,5.508880206836907,-0.6800833395773457,5.467608914050915,0.14694417220721379,1.0505493580124448,0.04780238953063053,0.04780238953063053
301.8999999999828,463.7236064570744,514.2209999999828,-1.614610693784747,5.868828792198537,-1.2942119784797117,5.4893218418794225,-0.665388922356621,5.572663849852184,0.14694417220721379,1.0505493580124448,0.1419321219131116,0.1419321219131116
301.99999999998283,463.82360645707445,514.3209999999829,-1.282729862011476,5.896648667823342,-1.8666450541402797,5.469763476917984,-1.9375827380224016,5.605365557139195,-5.075415432874293,-2.1714695642531208,0.044825196175324065,0.044825196175324065
302.09999999998286,463.92360645707447,514.4209999999829,-0.7057349173675806,5.864112505264179,-2.5546781060455865,5.732356980014391,-2.4451242813099463,5.3882186007138335,-5.075415432874293,-2.1714695642531208,0.13589547578679287,0.13589547578679287
302.19999999998277,464.0236064570744,514.5209999999828,-0.44997549735031306,5.85843784132087,-3.242711157969956,5.994950483158934,-1.96788599783662,5.93963111250899,-8.194782529848386,2.638333285264233,0.03857911608374692,0.03857911608374692
302.2999999999828,464.1236064570744,514.6209999999828,-1.2337757097852433,5.939690454990129,-3.008644817377755,6.390155734058254,-2.787364250821645,6.203464441035473,-8.194782529848386,2.638333285264233,0.1292372154295659,0.1292372154295659
302.3999999999828,464.2236064570744,514.7209999999828,-2.0175759222201735,6.0209430686593866,-2.7745784766272603,6.785360984980339,-2.798867210509946,6.776078650889154,-3.064732453888378,4.598865242542413,0.04926499952891507,0.04926499952891507
302.49999999998283,464.32360645707445,514.8209999999829,-1.9980973917548757,6.305702690154547,-2.067257956089381,6.6063557510804864,-2.3584530651161586,6.261398149397089,1.5848388213423483,-1.4680718949944715,0.10193867852974782,0.10193867852974782
302.59999999998274,464.42360645707436,514.9209999999828,-1.6905820120160153,6.663435134417766,-1.3599374354710643,6.427350517082265,-1.3947518315976368,6.4143884650988205,7.1403330759625785,0.6003426952126145,0.04895293291907609,0.04895293291907609
302.69999999998277,464.5236064570744,515.0209999999828,-1.360421536090551,6.861959015403633,-2.252721967642539,6.72201261398076,-1.316424441561042,6.973931716790632,1.637914128636921,4.9238948471333295,0.06040736223654779,0.06040736223654779
302.7999999999828,464.6236064570744,515.1209999999828,-0.956978605194853,6.545263430182953,-3.1455065000905185,7.016674710961106,-2.974173942449334,7.055331998808777,-14.139832366661032,1.3640058516630966,0.04780238953063172,0.04780238953063172
302.8999999999828,464.7236064570744,515.2209999999828,-0.5535356742991548,6.228567844962273,-2.401537234237908,6.6192824944068915,-4.388157179115758,7.191732583975117,-14.139832366661032,1.3640058516630966,0.14193212191313845,0.14193212191313845
302.9999999999827,464.82360645707433,515.3209999999827,-1.368794107045192,6.381981030630289,-1.6575679681051667,6.221890277734326,-1.1939857053671532,6.118517595647043,0.16429539639434054,-2.7749744735210724,0.04482519617532405,0.04482519617532405
303.09999999998274,464.92360645707436,515.4209999999828,-2.6210501624637113,6.7039641559114465,-1.7408097347854823,6.837451060188187,-1.1775561657277154,5.841020148294872,0.16429539639434054,-2.7749744735210724,0.1358954757867932,0.1358954757867932
303.19999999998277,465.0236064570744,515.5209999999828,-3.267653144202367,6.968679639369099,-1.8240515016087433,7.453011842817089,-2.6432845306834154,7.283794853575497,-2.7246403639503285,8.303965561733557,0.03857911608374792,0.03857911608374792
303.2999999999828,465.1236064570744,515.6209999999828,-1.954284583560507,7.048069640052697,-1.76805983477681,7.368811155527918,-2.91574856707851,8.114191409749042,-2.7246403639503285,8.303965561733557,0.1292372154296035,0.1292372154296035
303.3999999999827,465.2236064570743,515.7209999999827,-0.6409160229201398,7.1274596407362045,-1.7120681679210383,7.284610468118716,-1.755147861673848,7.3330551328264715,6.374268906515136,-1.9280850971368757,0.04926499952891533,0.04926499952891533
303.4999999999827,465.32360645707433,515.8209999999827,-0.6310582577612022,6.740317852027103,-1.1230345389387377,6.734070823189036,0.35556247868641344,6.987801958546016,15.545847504014818,-2.87709339769148,0.10193867852963012,0.10193867852963012
303.59999999998274,465.42360645707436,515.9209999999828,-1.0886087812519039,6.1858887450722735,-0.5340009098643255,6.183531178178772,-0.4327052836762384,6.204939624529469,-0.6183641261052326,-6.2933382287141475,0.048952932919075626,0.048952932919075626
303.69999999998277,465.5236064570744,516.0209999999828,-1.6043051465241702,5.8784454808572,-1.3160569898131969,5.913720460470335,-1.4990801170278774,5.615623109096046,-9.313251316741807,-5.946964245735064,0.06040736223655087,0.06040736223655087
303.7999999999827,465.6236064570743,516.1209999999827,-2.30816896301849,6.37028029212389,-2.098113069998109,5.643909742810717,-2.126681100030164,5.590350255736396,-6.682466255303728,-1.0147550986851162,0.04780238953063195,0.04780238953063195
303.8999999999827,465.7236064570743,516.2209999999827,-3.01203277951361,6.862115103391137,-1.751362606994863,5.770660005673714,-2.794927725560689,5.488874745867862,-6.682466255303728,-1.0147550986851162,0.14193212191313861,0.14193212191313861
303.9999999999827,465.82360645707433,516.3209999999827,-2.5343233872733792,6.414899346827779,-1.4046121437965546,5.897410268605238,-1.8757163966926362,6.250153309932442,11.478460433698235,-3.9159169279250072,0.0448251961753229,0.0448251961753229
304.09999999998274,465.92360645707436,516.4209999999828,-1.632929654770629,5.6309621604257325,-1.6974977520164578,5.822637857629048,-0.7278703533225517,5.858561617139852,11.478460433698235,-3.9159169279250072,0.13589547578679398,0.13589547578679398
304.19999999998265,466.02360645707427,516.5209999999827,-1.0200312557564566,5.038782958141804,-1.9903833603465593,5.747865446618119,-1.507813607857172,5.39651159531567,-2.957556654883608,-1.8983358767459224,0.03857911608374791,0.03857911608374791
304.2999999999827,466.1236064570743,516.6209999999827,-1.3407410035854508,5.067157350364211,-0.6787566280702619,6.065849403378236,-1.8035692733456001,5.206678007641035,-2.957556654883608,-1.8983358767459224,0.1292372154296033,0.1292372154296033
304.3999999999827,466.2236064570743,516.7209999999827,-1.6614507514144448,5.095531742586617,0.6328701044833016,6.383833360206222,0.5531339197283476,6.343939252675664,13.883610246662851,6.527742250653179,0.04926499952891644,0.04926499952891644
304.4999999999827,466.32360645707433,516.8209999999827,-1.9269926682912468,4.7681071919051226,-0.26903896861340026,6.45818393711419,-1.0967026671179319,5.386008081021387,-5.029972332605446,-3.4993242628255823,0.1019386785296612,0.1019386785296612
304.59999999998263,466.42360645707424,516.9209999999827,-2.172752699552987,4.313101515250844,-1.1709480420915845,6.5325345139799715,-1.1887172957640812,6.470515058363181,-2.1944503517144494,6.397407162971823,0.04895293291907622,0.04895293291907622
304.69999999998265,466.52360645707427,517.0209999999827,-2.323201964080554,4.144402616845274,-2.0446235095480536,6.580560433829423,-2.460856811646133,3.9717618982868244,-11.30615734768806,-20.76815429306597,0.060407362236477344,0.060407362236477344
304.7999999999827,466.6236064570743,517.1209999999827,-2.1652132818671546,4.90222941796795,-2.9182989769996115,6.628586353674296,-2.9761734740216785,6.221622920854047,-5.976585712672047,16.70846987392762,0.047802389530633156,0.047802389530633156
304.8999999999827,466.7236064570743,517.2209999999827,-2.0072245996537545,5.6600562190906265,-3.000932057201052,6.466008122501242,-3.573832045289019,7.892469908247189,-5.976585712672047,16.70846987392762,0.14193212191316545,0.14193212191316545
304.9999999999826,466.8236064570742,517.3209999999826,-1.754235125867472,6.23362504451538,-3.0835651372657034,6.303429891291978,-2.7743337311611054,6.211131430894741,-5.1782745675755235,1.1646578846325326,0.04482519617532288,0.04482519617532288
305.09999999998263,466.92360645707424,517.4209999999827,-1.4671806043931348,6.7411232970009305,-2.191937027664256,6.973793953863542,-3.2921611879187753,6.3275972193580206,-5.1782745675755235,1.1646578846325326,0.13589547578679428,0.13589547578679428
305.19999999998265,467.02360645707427,517.5209999999827,-1.4148546423471113,7.075833090476439,-1.3003089178933445,7.644158016579988,-1.2161381999612353,7.479565441450858,9.186180905182596,8.266248080172991,0.0385791160837489,0.0385791160837489
305.2999999999827,467.1236064570743,517.6209999999827,-2.122140604452816,6.851377121849976,-0.9390906670142475,6.906581740999978,-0.29752010944276686,8.306190249468345,9.186180905182596,8.266248080172991,0.12923721542964087,0.12923721542964087
305.3999999999826,467.2236064570742,517.7209999999826,-2.829426566557717,6.626921153223768,-0.5778724162272182,6.169005465177508,-0.5428817497335493,6.255501072483272,1.795763950895143,-10.002583835777047,0.049264999528916685,0.049264999528916685
305.4999999999826,467.3236064570742,517.8209999999826,-2.6569498989543625,6.3854773733579036,-1.1515085625070096,6.32846455219254,-3.236182398772544,5.911946219056389,-16.088654432018433,-5.91443091229532,0.1019386785295435,0.1019386785295435
305.59999999998263,467.42360645707424,517.9209999999827,-2.1690110605752917,6.137942164248127,-1.7251447089494103,6.487923639363602,-1.8544464220462045,6.439540896241435,4.54461803761922,1.806227222090821,0.04895293291907581,0.04895293291907581
305.69999999998265,467.52360645707427,518.0209999999827,-1.9248658130280192,5.91510411042887,-1.9309133057078895,5.848784406486382,-1.7029493824476616,5.961079239429401,1.9222748870227102,-3.8985464395045373,0.0604073622364804,0.0604073622364804
305.79999999998256,467.6236064570742,518.1209999999826,-2.4696681016411794,5.772189239783552,-2.136681902402148,5.209645173470978,-2.0828664791801765,5.240731104358206,-3.0335030259984173,-6.761201063805937,0.04780238953063334,0.04780238953063334
305.8999999999826,467.7236064570742,518.2209999999826,-3.014470390254959,5.629274369138072,-2.787254059534114,6.417169701274352,-2.386216781780087,4.564610997977458,-3.0335030259984173,-6.761201063805937,0.1419321219131656,0.1419321219131656
305.9999999999826,467.8236064570742,518.3209999999826,-2.3556200701340932,5.867652908154881,-3.4378262167434497,7.624694229398936,-3.495791511550379,7.248159857912441,-6.021564677251886,18.657050622269395,0.0448251961753217,0.0448251961753217
306.09999999998263,467.92360645707424,518.4209999999827,-1.2651682566230653,6.242754288825374,-2.5684953836641355,6.9642726691545,-4.0979479792757045,9.113864920139804,-6.021564677251886,18.657050622269395,0.13589547578679503,0.13589547578679503
306.19999999998254,468.02360645707415,518.5209999999826,-0.5596517354038367,6.420049113623118,-1.6991645503214368,6.303851108585903,-1.0538573600671495,6.388541312400419,10.535941260032189,-8.37934429586469,0.038579116083748886,0.038579116083748886
306.29999999998256,468.1236064570742,518.6209999999826,-1.0998355191003877,5.957216384778473,-2.161156925462064,6.101240182891724,-0.000263234063690998,5.55060688281376,10.535941260032189,-8.37934429586469,0.12923721542964065,0.12923721542964065
306.3999999999826,468.2236064570742,518.7209999999826,-1.6400193027969383,5.494383655933827,-2.6231493008342626,5.898629257277177,-2.5158551655856143,5.864018378586602,-12.125770496711088,-1.069142733312611,0.04926499952891771,0.04926499952891771
306.4999999999826,468.3236064570742,518.8209999999826,-1.9412994413300846,5.370981996219332,-2.4337438696951783,5.798090858602038,-2.52792813446995,5.228745157788753,-4.652315517119858,-4.358316731260899,0.1019386785295745,0.1019386785295745
306.5999999999825,468.42360645707413,518.9209999999825,-2.1569143561259843,5.369292328217798,-2.244338438443005,5.697552459944767,-2.2753726936229044,5.660060472464354,0.2999641461695637,1.6244531394413295,0.04895293291907632,0.04895293291907632
306.69999999998254,468.52360645707415,519.0209999999826,-2.32484882572281,5.544680058191243,-1.942391873406244,5.5952981174974425,-2.3178940609465286,5.386225440381716,-0.3277210874369393,-2.1518169502605575,0.060407362236406865,0.060407362236406865
306.79999999998256,468.6236064570742,519.1209999999826,-2.338483218623789,6.29311311050641,-1.6404453083497796,5.493043775049817,-1.701504857996677,5.465360588172655,5.295157066477111,0.3974843038198168,0.047802389530634544,0.047802389530634544
306.8999999999826,468.7236064570742,519.2209999999826,-2.352117611524768,7.041546162821576,-2.791522791615283,6.226263184605167,-1.1719891513488454,5.505109018554646,5.295157066477111,0.3974843038198168,0.14193212191319243,0.14193212191319243
306.9999999999825,468.8236064570741,519.3209999999825,-2.4222655819789676,6.551593095066639,-3.942600275132218,6.9594825943050065,-3.6866152264496996,7.1919893260812655,-15.948820497114454,4.108869154555352,0.04482519617532169,0.04482519617532169
307.0999999999825,468.92360645707413,519.4209999999825,-2.51267799110256,5.617583914327798,-3.112303933866295,5.956884971341365,-5.281497276161508,7.602876241536894,-15.948820497114454,4.108869154555352,0.13589547578679537,0.13589547578679537
307.19999999998254,469.02360645707415,519.5209999999826,-2.5095507320554806,5.079976050203223,-2.2820075922534775,4.954287348073821,-2.3751119673634715,4.83439268728506,10.62843345002094,-13.382775262442333,0.038579116083749865,0.038579116083749865
307.29999999998256,469.1236064570742,519.6209999999826,-2.2037170298847393,5.825174026087641,-3.054675150782912,5.7094232717679985,-1.3122686223611357,3.496115161040523,10.62843345002094,-13.382775262442333,0.12923721542967825,0.12923721542967825
307.39999999998247,469.2236064570741,519.7209999999825,-1.8978833277143456,6.5703720019712115,-3.8273427095902894,6.464559195767059,-3.7229250229579236,6.338872141498367,-11.425740457798137,13.163725062614791,0.049264999528918066,0.049264999528918066
307.4999999999825,469.3236064570741,519.8209999999825,-1.7775330523080282,6.319490845695925,-2.8127454764230366,5.664132863794874,-2.349696056262506,7.747275701388233,4.235797767834853,13.736642678657917,0.10193867852945682,0.10193867852945682
307.5999999999825,469.42360645707413,519.9209999999825,-1.7236927677497158,5.711439158772791,-1.7981482429428732,4.863706531550345,-1.8034517684325104,5.040143924710584,5.082105891726905,-14.418288338257282,0.048952932919075924,0.048952932919075924
307.69999999998254,469.52360645707415,520.0209999999826,-1.6836713908174477,5.163616773464888,-2.306217703941159,4.573272856262015,-1.575519757774358,4.969823831940274,2.656125389813398,-2.5470512225344724,0.06040736223640994,0.06040736223640994
307.79999999998245,469.62360645707406,520.1209999999825,-1.6883697831246993,4.810704184400233,-2.8142871652054513,4.282839181063305,-2.6849516767083186,4.320003385553623,-9.254176878653308,-5.969444523022837,0.047802389530634676,0.047802389530634676
