time_s,method1_time_s,method2_time_s,x_method1_interp_m,y_method1_interp_m,x_method2_filter_input_interp_m,y_method2_filter_input_interp_m,x_kalman_m,y_kalman_m,vx_kalman_mps,vy_kalman_mps,kalman_position_std_x_m,kalman_position_std_y_m
137.10000000003123,606.1500000000312,238.23347987916134,-26.78450903775745,-57.11183580563311,-24.211891581114653,-60.37421373140897,-26.215524506155084,-60.63443926153372,2.078547552530303,-2.0295427661005183,1.1095334323468518,1.0977898880347983
137.20000000003114,606.2500000000312,238.33347987916125,-25.59354540982009,-54.12811218149535,-23.907676097386762,-56.93797765408968,-25.70042708171513,-60.26976647347685,2.243218115528363,-1.7231472540780488,1.0818078972910428,1.069707141593874
137.30000000003128,606.3500000000313,238.43347987916138,-25.386117776823074,-52.604081509955364,-23.61605180663485,-55.14391375431853,-25.43378196624524,-59.89248081626642,2.2653736581294184,-1.4334296371479853,1.1009782331625309,1.0893841339722123
137.40000000003118,606.4500000000312,238.5334798791613,-26.162226137537367,-52.53974378919466,-23.360195174621726,-53.420983011615924,-24.935353575682633,-59.06770173997275,2.4109856688572946,-0.9112623293713175,1.0746601688684065,1.0627018990319108
137.50000000003132,606.5500000000313,238.63347987916143,-26.93833449718083,-52.47540606889283,-24.09641285999512,-53.67104632912978,-24.85695222618642,-58.67761262280947,2.3236431592258393,-0.6510760988498965,1.092045504100077,1.0805988802632085
137.60000000003123,606.6500000000312,238.73347987916134,-24.296095330170555,-53.873951443168075,-24.789670090935655,-54.031355694075394,-24.64944213845041,-58.04627421866724,2.3103311556121033,-0.27540394296384124,1.0671405985295395,1.0553245496371402
137.70000000003137,606.7500000000314,238.83347987916147,-21.65385616315427,-55.27249681744651,-24.29134909150552,-57.44951888864982,-24.418409022888884,-58.073814612963666,2.3103311556121033,-0.27540394296384124,1.1260597648538386,1.1140198331024478
137.80000000003128,606.8500000000313,238.93347987916138,-19.838088893567733,-57.26566733909807,-23.828014678202823,-60.757451842588296,-23.86960057036751,-58.33859865569168,2.476750198427036,-0.40549021755195225,1.0594977482636123,1.0478255704547499
137.9000000000314,606.9500000000314,239.03347987916152,-18.848793520365383,-59.85346300738552,-24.335090260202495,-61.007969394411,-23.62192555052447,-58.37914767744694,2.476750198427036,-0.40549021755195225,1.1179813783402508,1.1060899707466079
138.00000000003132,607.0500000000313,239.13347987916143,-17.859498148517503,-62.441258674632394,-24.847079878715284,-61.14742752622847,-23.20310351018066,-59.08457393473284,2.568686172003382,-0.763862492039157,1.0515302767685262,1.0400012433279462
138.10000000003146,607.1500000000315,239.23347987916156,-21.179712694879992,-61.73149653834754,-25.495368309963915,-58.206471614383204,-22.946234892979973,-59.16096018393686,2.568686172003382,-0.763862492039157,1.109533432346607,1.0977898880345571
138.20000000003137,607.2500000000314,239.33347987916147,-24.499927241234932,-61.02173440206431,-26.066969711134785,-55.389305443065524,-23.19083903488057,-58.664249169294216,2.299915555644274,-0.45451425879753315,1.0818078972908243,1.0697071415936594
138.3000000000315,607.3500000000315,239.4334798791616,-26.72621810713745,-59.48635484124044,-24.511531331243177,-56.0056495056568,-23.182014191126438,-58.8506575876609,2.184138476541715,-0.5288186538533179,1.1009782331622953,1.08938413397198
138.4000000000314,607.4500000000314,239.53347987916152,-27.85858529395538,-57.12535785692291,-22.974086967867347,-56.65682050426194,-22.96924179149872,-58.56694063821869,2.1811171830243055,-0.34727036791858396,1.0746601688681954,1.0627018990317034
138.50000000003155,607.5500000000316,239.63347987916165,-28.990952479699363,-54.76436087315503,-21.935735983172123,-58.27397334206724,-23.203521241852926,-58.32537643342721,1.9382551314202232,-0.19788366057728995,1.0920455040998516,1.0805988802629864
138.60000000003146,607.6500000000315,239.73347987916156,-26.717145672699232,-54.15949322286234,-20.902775641361725,-59.882987487895065,-22.712745682813694,-58.560151477411104,2.0973025198340407,-0.3138503071752549,1.0671405985293358,1.0553245496369401
138.7000000000316,607.7500000000316,239.8334798791617,-24.44333886569393,-53.55462557256828,-20.019333566780396,-61.26626174555683,-22.503015430830004,-58.59153650812867,2.0973025198340407,-0.3138503071752549,1.126059764853582,1.114019833102195
138.8000000000315,607.8500000000315,239.9334798791616,-23.412739380283377,-54.9823850855381,-19.16422060361053,-62.56572915417939,-21.913194315799537,-58.83610812098963,2.3018376762932546,-0.43411474942272676,1.0594977482634134,1.0478255704545545
138.90000000003164,607.9500000000317,240.03347987916175,-23.625347214891228,-58.442771759208654,-19.09486172255158,-61.54067699749558,-21.683010548169896,-58.87951959593196,2.3018376762932546,-0.43411474942272676,1.1179813783399988,1.1060899707463596
139.00000000003155,608.0500000000316,240.13347987916165,-23.837955050221765,-61.90315843151448,-19.209813141593852,-60.54400877592135,-21.276382167300525,-59.350023151656764,2.396010450510558,-0.6643497540314793,1.0515302767683326,1.0400012433277561
139.10000000003168,608.1500000000317,240.2334798791618,-26.338715102244297,-61.07031364374274,-24.436911164326286,-60.33461526106648,-21.036781122249142,-59.416458127060004,2.396010450510558,-0.6643497540314793,1.1095334323463624,1.097789888034316
139.2000000000316,608.2500000000316,240.3334798791617,-28.83947515426114,-60.2374688559729,-29.3588851155492,-60.14557393271201,-22.068386656015356,-59.57951425654524,1.7146913369442554,-0.7165042227309864,1.0818078972906058,1.069707141593445
139.30000000003173,608.3500000000317,240.43347987916184,-29.037400687774475,-59.300530380863904,-25.817745584019715,-60.52103367149934,-22.478283365261678,-59.66580994114608,1.4103560297245517,-0.7242243601891486,1.10097823316206,1.0893841339717478
139.40000000003164,608.4500000000317,240.53347987916175,-26.93249170570511,-58.259498218552096,-22.36838774118406,-60.75669872124233,-22.345586842799495,-59.906113273918,1.405890011466616,-0.8147727748123628,1.0746601688679844,1.0627018990314958
139.50000000003178,608.5500000000318,240.63347987916188,-24.827582724215397,-57.21846605667627,-21.464744640417972,-57.11493020163266,-22.39513694538456,-59.7882098700219,1.303815576725657,-0.7069705030945732,1.0920455040996264,1.0805988802627644
139.60000000003168,608.6500000000317,240.7334798791618,-24.558668816966243,-57.55452152165249,-20.60989468443247,-53.71881632997546,-22.025711618962895,-58.95639839148377,1.4318481790484974,-0.22014551176949265,1.0671405985291325,1.05532454963674
139.70000000003182,608.7500000000318,240.83347987916193,-24.289754909716475,-57.89057698662947,-21.108402132863358,-57.136334541958725,-21.88252680105785,-58.97841294266075,1.4318481790484974,-0.22014551176949265,1.1260597648533257,1.1140198331019422
139.80000000003173,608.8500000000317,240.93347987916184,-22.434424939346897,-58.07442728191586,-21.58780216156852,-60.420408088141386,-21.87328661676437,-59.143219700909896,1.3623514284970408,-0.2981075753024519,1.059497748263215,1.047825570454359
139.90000000003187,608.9500000000319,241.03347987916197,-18.992678907869042,-58.10607240770631,-21.537226758669245,-60.003176310620795,-21.73705147391448,-59.17303045844018,1.3623514284970408,-0.2981075753024519,1.1179813783397476,1.1060899707461118
140.00000000003178,609.0500000000318,241.13347987916188,-15.55093287888488,-58.137717533036714,-21.475387521038265,-59.621462860666654,-21.17792222676261,-59.1876540810631,1.588948073823405,-0.2898476777770435,1.0515302767681396,1.040001243327566
140.1000000000319,609.1500000000319,241.23347987916202,-19.91845165931744,-56.72442406087631,-21.101127466809587,-60.22490812143407,-21.019027419380055,-59.216638848840844,1.588948073823405,-0.2898476777770435,1.109533432346118,1.097789888034075
140.20000000003182,609.2500000000318,241.33347987916193,-24.28597043974007,-55.31113058871912,-20.770808842774724,-60.86130380315806,-20.84170595831307,-59.47723487909005,1.598824070033387,-0.41486752931747134,1.0818078972903877,1.0697071415932302
140.30000000003196,609.350000000032,241.43347987916206,-24.492322457147218,-55.20491870141787,-21.65927741067559,-62.41163312009056,-21.09114053641562,-59.17033041990001,1.3845534658605556,-0.2312157799242213,1.1009782331618245,1.0893841339715158
140.40000000003187,609.4500000000319,241.53347987916197,-20.537507716855256,-56.40578839730282,-22.48611102262002,-63.90272612177849,-21.1781330700595,-59.883187078052394,1.2638142131223544,-0.6032320082525371,1.0746601688677735,1.0627018990312886
140.500000000032,609.550000000032,241.6334798791621,-16.58269297789135,-57.6066580935336,-21.603398664814012,-63.75080336374073,-20.727741998627145,-59.77525378408755,1.4377558234352668,-0.5122581373422403,1.0920455040994013,1.0805988802625426
140.6000000000319,609.6500000000319,241.73347987916202,-16.798386304332595,-59.8777435733043,-20.62532931160397,-63.593552480722565,-20.607123681375864,-60.371668396901185,1.425352718648498,-0.8063401586180916,1.067140598528929,1.05532454963654
140.70000000003205,609.7500000000321,241.83347987916216,-17.01407963077433,-62.148829053080156,-17.002378256814737,-63.28851736640262,-20.46458840951082,-60.4523024127631,1.425352718648498,-0.8063401586180916,1.1260597648530692,1.1140198331016897
140.80000000003196,609.850000000032,241.93347987916206,-15.228168505791702,-62.584724996659006,-13.630434318361731,-62.97914957031849,-19.14617189255102,-61.06722333191432,2.052227337792063,-1.0919305300048423,1.0594977482630163,1.047825570454164
140.9000000000321,609.9500000000321,242.0334798791622,-11.440652931943427,-61.18543140639626,-17.22058189829428,-62.549607783119534,-18.940949158771534,-61.17641638491495,2.052227337792063,-1.0919305300048423,1.117981378339496,1.106089970745864
141.000000000032,610.050000000032,242.1334798791621,-7.653137360949238,-59.78613781739993,-20.562508304620387,-62.00330568313741,-18.259693667697267,-61.30513231757172,2.3076192943930702,-1.1023305536354668,1.0515302767679466,1.040001243327376
141.10000000003214,610.1500000000322,242.23347987916225,-12.741172412792686,-62.327119342014036,-17.01961585543281,-58.21846598630187,-18.028931738257644,-61.41536537293542,2.3076192943930702,-1.1023305536354668,1.1095334323458736,1.097789888033834
141.20000000003205,610.2500000000321,242.33347987916216,-17.829207464624567,-64.86810086662237,-13.558948915269593,-54.73131909145434,-17.18192179387857,-60.4945965129575,2.6379051490068357,-0.5458131156735776,1.0818078972901697,1.0697071415930155
141.30000000003218,610.3500000000322,242.4334798791623,-19.474639456033902,-64.28886662439419,-12.378940496968614,-59.50116730500337,-17.156437146984878,-60.94905781085019,2.513156007940553,-0.7566067765947466,1.100978233161589,1.0893841339712835
141.4000000000321,610.4500000000321,242.5334798791622,-17.677468391443618,-60.58941661934768,-11.321022802219893,-64.10556262999415,-16.084790717443592,-61.47567299467011,2.9524865137764778,-0.999834066832689,1.0746601688675623,1.0627018990310813
141.50000000003223,610.5500000000322,242.63347987916234,-15.880297327450778,-56.88996661556709,-13.649490335496802,-64.12085239953497,-15.796121881327585,-61.23828044589362,2.948954200273419,-0.8174197317516122,1.0920455040991761,1.0805988802623205
141.60000000003214,610.6500000000322,242.73347987916225,-15.946200171866117,-57.13740562695622,-15.837450077530331,-64.146330864941,-15.55617660847823,-61.72658141666057,2.9195227267906025,-1.0367230116089396,1.0671405985287257,1.05532454963634
141.70000000003228,610.7500000000323,242.83347987916238,-16.012103016281607,-57.38484463834592,-14.128197199068246,-64.45440941794784,-15.264224335798772,-61.830253717821606,2.9195227267906025,-1.0367230116089396,1.126059764852813,1.1140198331014368
141.80000000003218,610.8500000000322,242.9334798791623,-14.208273466662881,-58.060482902889554,-12.333064575894833,-64.69422891363365,-14.68193651066624,-62.047071672512956,3.0759843744698703,-1.1020455308952481,1.0594977482628178,1.0478255704539685
141.90000000003232,610.9500000000323,243.03347987916243,-10.534711525416462,-59.16432042003718,-8.155917247358083,-63.0407721909268,-14.374338073218834,-62.15727622560263,3.0759843744698703,-1.1020455308952481,1.1179813783392447,1.106089970745616
142.00000000003223,611.0500000000322,243.13347987916234,-6.861149586750227,-60.26815793586957,-4.15791757624063,-61.45479308628796,-12.204594679844995,-62.01943414016885,4.072299278789423,-0.9683091918017521,1.0515302767677535,1.0400012433271861
142.10000000003237,611.1500000000324,243.23347987916247,-11.15310773267289,-57.30617951253628,-5.128870197516451,-61.740415708478174,-11.797364751965496,-62.11626505934915,4.072299278789423,-0.9683091918017521,1.1095334323456294,1.097789888033593
142.20000000003228,611.2500000000323,243.33347987916238,-15.445065878585796,-54.34420108920974,-6.091569202014028,-62.02197911783678,-10.608025522618568,-62.184398753264524,4.49148057069477,-0.9528189138078131,1.0818078972899514,1.0697071415928012
142.3000000000324,611.3500000000324,243.43347987916252,-15.834363044979412,-56.40786704793075,-6.825340691677571,-62.19095364273502,-10.675732489213827,-61.61266909582702,4.2209155997306205,-0.6012089031541246,1.1009782331613538,1.0893841339710517
142.40000000003232,611.4500000000323,243.53347987916243,-12.320999236909934,-63.49717738217654,-7.537612902477259,-62.386543376794606,-9.858249415505181,-61.77274631274293,4.432668648190287,-0.655121451158505,1.0746601688673514,1.0627018990308739
142.50000000003246,611.5500000000325,243.63347987916256,-8.807635429585744,-70.5864877134861,-7.653567569811224,-63.32034932024144,-9.370949490791345,-62.46814270944684,4.456307392721985,-0.9956908221284753,1.0920455040989507,1.0805988802620987
142.60000000003237,611.6500000000324,243.73347987916247,-7.611013426236961,-68.59567664641283,-7.7432281536783405,-64.18915704777108,-8.757757542768706,-62.80679371157314,4.546053708708103,-1.1246547597172376,1.067140598528522,1.05532454963614
142.7000000000325,611.7500000000325,243.8334798791626,-6.414391422885457,-66.60486557933504,-7.103579472766913,-63.25513330862728,-8.303152171897276,-62.919259187545016,4.546053708708103,-1.1246547597172376,1.1260597648525563,1.1140198331011844
142.8000000000324,611.8500000000324,243.93347987916252,-6.519046318552654,-66.64530110491577,-6.4451776029507295,-62.3914733570348,-7.50479737274223,-63.10934859523583,4.7280471462509945,-1.163972970202804,1.0594977482626193,1.0478255704537733
142.90000000003255,611.9500000000326,244.03347987916266,-7.924978111546616,-68.71698322051344,-5.266625470785645,-63.479467747350796,-7.0319926581164856,-63.22574589225627,4.7280471462509945,-1.163972970202804,1.1179813783389934,1.106089970745368
143.00000000003246,612.0500000000325,244.13347987916256,-9.330909902915565,-70.78866533399629,-4.140257476112654,-64.51603545382545,-6.406843072856331,-64.00569363049048,4.809303553648245,-1.5218909501309068,1.0515302767675603,1.0400012433269963
143.1000000000326,612.1500000000326,244.2334798791627,-5.748848830941199,-66.37059974863367,-4.461301595759995,-64.1262002576402,-5.92591271749085,-64.15788272550378,4.809303553648245,-1.5218909501309068,1.109533432345385,1.097789888033352
143.2000000000325,612.2500000000325,244.3334798791626,-2.166787758974979,-61.95253416328108,-4.870725265732434,-63.816125715777446,-5.343810806649809,-64.22783907123224,4.863527718031821,-1.477503099567949,1.0818078972897331,1.0697071415925867
143.30000000003264,612.3500000000327,244.43347987916275,-1.7371756413080028,-61.492942581699666,-7.731499824179874,-65.71834293276231,-4.518638076385008,-64.05106846203618,5.0408943063893865,-1.306434391623098,1.1009782331611182,1.0893841339708197
143.40000000003255,612.4500000000326,244.53347987916266,-4.4600124738278835,-64.9918249987252,-10.366490020401846,-67.53182681072448,-4.9486296345506045,-64.67570819352306,4.540644579179989,-1.5728767442952967,1.0746601688671404,1.0627018990306665
143.50000000003268,612.5500000000327,244.6334798791628,-7.182849304619594,-68.49070741304637,-6.738982898198696,-66.88414689418961,-4.689467518284985,-65.09635601005995,4.436013043828342,-1.7152717918136373,1.0920455040987258,1.0805988802618764
143.6000000000326,612.6500000000326,244.7334798791627,-4.608598731676375,-63.70558183183491,-3.288344832359454,-66.1609254603764,-4.0999383517767845,-65.41171364933544,4.51417247060224,-1.792855837004737,1.0671405985283187,1.05532454963594
143.70000000003273,612.7500000000327,244.83347987916284,-2.034348158727303,-58.92045625061259,-4.74345834397475,-63.34243691090429,-3.6485211047159445,-65.59099923303616,4.51417247060224,-1.792855837004737,1.1260597648522999,1.1140198331009314
143.80000000003264,612.8500000000327,244.93347987916275,-0.00517046508936414,-59.28493461321562,-6.118415889374339,-60.68509990156858,-3.431884010719642,-64.43616013359343,4.385783232637925,-1.0818594636264283,1.0594977482624206,1.0478255704535782
143.90000000003278,612.9500000000328,245.03347987916288,1.4789343499605365,-64.79901691290138,-5.2701170563665585,-62.49756353732526,-2.9933056874552513,-64.54434607995623,4.385783232637925,-1.0818594636264283,1.1179813783387416,1.1060899707451202
144.00000000003268,613.0500000000327,245.1334798791628,2.9630391641024287,-70.31309920977446,-4.336453083234402,-64.19823080264977,-2.4442425175020057,-64.97376084990175,4.4452806874333595,-1.2552859437492374,1.0515302767673669,1.0400012433268064
144.10000000003282,613.1500000000328,245.23347987916293,1.6842112418116613,-67.27498662964088,-1.0350478021905292,-62.79804350433297,-1.9997144487580634,-65.09928944427685,4.4452806874333595,-1.2552859437492374,1.1095334323451402,1.0977898880331114
144.20000000003273,613.2500000000327,245.33347987916284,0.40538331952380124,-64.2368740495142,2.2561392099302586,-61.51709103359085,-1.00985796430696,-64.6654985506039,4.737556293131591,-0.9533747214149108,1.0818078972895149,1.0697071415923725
144.30000000003287,613.3500000000329,245.43347987916297,-0.35945393312628515,-62.44298982985335,5.263905877750062,-63.54331086013734,-0.49745437812279053,-64.61877757067312,4.757787852949432,-0.8784897004058633,1.1009782331608828,1.0893841339705874
144.40000000003278,613.4500000000328,245.53347987916288,-0.6103005168106174,-61.89333396903129,8.036913150543281,-65.4028975258372,1.1646411958123934,-64.82298031865126,5.393123179344174,-0.9412463947731226,1.0746601688669295,1.062701899030459
144.5000000000329,613.5500000000329,245.63347987916302,-0.861147099817843,-61.34367810845124,4.298485941169153,-62.64064186106078,1.5179820567477138,-64.65981342736427,5.293286107544886,-0.8021325582749128,1.0920455040985004,1.0805988802616546
144.60000000003282,613.6500000000328,245.73347987916293,0.9434926059577229,-61.53186972017431,0.6957353255468905,-59.983457223801466,1.8564544503604248,-64.05300320067612,5.191062911023788,-0.43154304003343896,1.067140598528115,1.0553245496357402
144.70000000003296,613.750000000033,245.83347987916306,2.748132311737392,-61.72006133189781,0.8561961921881627,-60.240588801835344,2.3755607414635116,-64.09615750467952,5.191062911023788,-0.43154304003343896,1.1260597648520434,1.114019833100679
144.80000000003287,613.8500000000329,245.93347987916297,4.113551444973805,-62.67737604237303,1.0834197459650552,-60.521431168857276,2.699935887023623,-63.468655419208254,5.085740915846508,-0.07188826131064463,1.0594977482622219,1.047825570453383
144.900000000033,613.950000000033,246.0334798791631,5.039750006252401,-64.40381385059003,3.162415251583724,-61.459930917401515,3.2085099786089675,-63.47584424533933,5.085740915846508,-0.07188826131064463,1.1179813783384902,1.1060899707448724
145.0000000000329,614.0500000000329,246.13347987916302,5.965948567182095,-66.13025165769645,5.2786830222554775,-62.34787118649177,4.0716935705057855,-63.50309949358116,5.275535972680044,-0.08289609244576193,1.051530276767174,1.0400012433266164
145.10000000003305,614.1500000000331,246.23347987916316,5.8402685806112915,-64.5000837739685,8.428757818612375,-61.83346188034396,4.59924716777451,-63.511389102825746,5.275535972680044,-0.08289609244576193,1.109533432344896,1.0977898880328703
145.20000000003296,614.250000000033,246.33347987916306,5.714588594040774,-62.869915890244265,11.428049491902822,-61.31539242470736,6.0587164166019924,-63.196222986213435,5.7750078572790144,0.0916998507516815,1.0818078972892966,1.0697071415921577
145.3000000000331,614.3500000000331,246.4334798791632,7.224901041706475,-63.51900985732552,10.24512546863273,-60.69580275687263,6.586327394684665,-63.10611835540093,5.748891376372253,0.13436392710882855,1.1009782331606472,1.0893841339703552
145.400000000033,614.450000000033,246.5334798791631,10.371205921436594,-66.44736567219314,9.129703270987665,-60.140017520618464,7.444905688134781,-62.65453659283941,5.90082190970791,0.37068246829845336,1.0746601688667186,1.0627018990302517
145.50000000003314,614.5500000000332,246.63347987916325,13.517510799506923,-69.37572148585018,9.8865542358272,-61.35395219626229,8.432474344212517,-63.104071645540884,6.114208874547635,0.10758305088148518,1.0920455040982755,1.0805988802614326
145.60000000003305,614.6500000000331,246.73347987916316,11.642382893084552,-68.63730326070728,10.53111319147858,-62.502638771334794,9.271206526334485,-63.011372918944765,6.235957526461166,0.1517827938363138,1.0671405985279119,1.05532454963554
145.70000000003319,614.7500000000332,246.8334798791633,9.767254986657917,-67.89888503556271,8.061070234966236,-61.84156292192085,9.894802278981452,-62.99619463956111,6.235957526461166,0.1517827938363138,1.1260597648517872,1.1140198331004258
145.8000000000331,614.8500000000331,246.9334798791632,8.357867806441686,-66.46678723618086,5.741354540546967,-61.31339248323652,9.749643829570163,-63.02728533192603,5.825388415280631,0.13124487427631584,1.0594977482620234,1.0478255704531874
145.90000000003323,614.9500000000332,247.03347987916334,7.414221351811006,-64.34100986347632,7.591210495400125,-64.4715702485458,10.332182671099021,-63.014160844498385,5.825388415280631,0.13124487427631584,1.1179813783382386,1.1060899707446241
146.00000000003314,615.0500000000332,247.13347987916325,6.470574898476038,-62.21523249091431,9.427518516453876,-67.32511275048537,10.405888097626429,-63.58161349194107,5.5529573761223325,-0.18136266713322202,1.051530276766981,1.0400012433264263
146.10000000003328,615.1500000000333,247.23347987916338,9.423613841963094,-60.504246190190614,10.8880525104099,-61.72909966399662,10.961183835239419,-63.59974975865442,5.5529573761223325,-0.18136266713322202,1.1095334323446517,1.0977898880326291
146.20000000003319,615.2500000000332,247.3334798791633,12.376652785443436,-58.79325988947081,12.344509193246354,-56.37784558098526,11.633776199519573,-62.53752985609168,5.615823974704581,0.40179536435342456,1.0818078972890786,1.0697071415919432
146.30000000003332,615.3500000000333,247.43347987916343,14.539246438380681,-56.809109096700226,13.687875006212712,-57.81538141906145,12.334375547094034,-62.17130152554716,5.688597025842502,0.5736694798362241,1.100978233160412,1.0893841339701231
146.40000000003323,615.4500000000332,247.53347987916334,15.911394801818194,-54.55179381225184,14.87934521599923,-59.17919884676438,13.207006482585738,-61.6878330149493,5.85128257261771,0.8034920606611077,1.0746601688665076,1.062701899030044
146.50000000003337,615.5500000000334,247.63347987916347,17.28354316452004,-52.294478530040166,11.85774328016125,-58.49831600103146,14.045264113513449,-60.9369349253112,5.987172756309169,1.1660482142817794,1.0920455040980503,1.0805988802612105
146.60000000003328,615.6500000000333,247.73347987916338,16.445344932266043,-56.7444889445384,8.968988166532403,-57.933109738073405,13.833952220918823,-60.389994579249546,5.553318559199884,1.398176866088498,1.067140598527708,1.0553245496353398
146.7000000000334,615.7500000000334,247.83347987916352,15.60714670001014,-61.19449935904675,9.764956208408956,-60.57638205239139,14.38928407683957,-60.2501768926405,5.553318559199884,1.398176866088498,1.1260597648515307,1.1140198331001732
146.80000000003332,615.8500000000333,247.93347987916343,14.572801735599661,-63.30608067238456,10.632446980174887,-63.19476500476344,14.362009085902848,-60.75211980592968,5.240649249049687,1.055027689491244,1.0594977482618244,1.0478255704529922
146.90000000003346,615.9500000000335,248.03347987916356,13.342310039292142,-63.07923288768781,13.48373724826804,-65.12280093381904,14.886074010808532,-60.64661703698041,5.240649249049687,1.055027689491244,1.1179813783379868,1.1060899707443763
147.00000000003337,616.0500000000334,248.13347987916347,12.111818343643932,-62.85238510238513,16.16579042982018,-66.88060773487213,15.30523972176189,-61.59730509301733,5.1843061391394185,0.48604516656510677,1.0515302767667873,1.0400012433262362
147.1000000000335,616.1500000000335,248.2334798791636,12.845525960156294,-60.81111438881678,14.153777158212506,-63.916832195733384,15.823670335676539,-61.54870057636076,5.1843061391394185,0.48604516656510677,1.109533432344407,1.0977898880323882
147.2000000000334,616.2500000000334,248.33347987916352,13.579233576666986,-58.76984367525308,12.326409570486131,-61.04333170227555,15.73961132155512,-61.434055089963515,4.861394264591854,0.5216929677317144,1.08180789728886,1.0697071415917287
147.30000000003355,616.3500000000336,248.43347987916366,15.054878433719237,-58.26211551312332,15.620490999330563,-60.67375674978357,16.079707042085566,-61.12140106267559,4.784942824159078,0.6590054910804972,1.1009782331601763,1.089384133969891
147.40000000003346,616.4500000000335,248.53347987916356,17.27246053031102,-59.28792990037254,18.73715150846553,-60.30874265303301,16.884720607107766,-60.94714791549144,4.959811153575827,0.7174466607775545,1.0746601688662962,1.062701899029837
147.5000000000336,616.5500000000336,248.6334798791637,19.490042625952853,-60.31374428618828,16.932753611938164,-60.07023132448317,17.533630305096153,-60.834963050070215,5.041909461189693,0.7393120959229758,1.092045504097825,1.0805988802609887
147.6000000000335,616.6500000000335,248.7334798791636,18.86972206205054,-57.07280648822627,15.17077299931292,-59.90411024714737,17.63448881314626,-60.627804704204266,4.825883325402995,0.8111765685425608,1.0671405985275042,1.05532454963514
147.70000000003364,616.7500000000337,248.83347987916375,18.249401498146813,-53.83186869025689,14.58530489613917,-61.745850783960776,18.117077145687215,-60.5466870473499,4.825883325402995,0.8111765685425608,1.1260597648512738,1.1140198330999207
147.80000000003355,616.8500000000336,248.93347987916366,17.6447660540846,-52.123207411651144,14.108469545065466,-63.52352945119175,17.93064271452058,-60.353653039038164,4.467822881096408,0.8634775892322373,1.059497748261626,1.0478255704527968
147.90000000003369,616.9500000000337,249.0334798791638,17.055815729840035,-51.94682265033874,16.64474064575957,-63.5243477442811,18.37742500263083,-60.267305280114826,4.467822881096408,0.8634775892322373,1.1179813783377355,1.1060899707441285
148.0000000000336,617.0500000000336,249.1334798791637,16.466865405449788,-51.77043789082199,19.085973666975327,-63.45134595720049,18.705070073374,-60.08810743676605,4.403937079383535,0.9141206629351863,1.0515302767665942,1.0400012433260466
148.10000000003373,617.1500000000337,249.23347987916384,15.441010315763707,-56.92889732030798,18.89117064119028,-61.33082391928102,19.145463781312955,-59.99669537047241,4.403937079383535,0.9141206629351863,1.1095334323441626,1.0977898880321475
148.20000000003364,617.2500000000337,249.33347987916375,14.41515522607996,-62.08735674978225,18.6931301689167,-59.30291193955079,19.458776925805854,-59.81274622756076,4.335826657143712,0.9640706155293246,1.0818078972886418,1.0697071415915145
148.30000000003378,617.3500000000338,249.43347987916388,15.263979590904688,-63.94047104165964,18.40529384120789,-59.84369087867881,19.4783545427128,-60.06533904810347,4.119101929937116,0.7800980104392936,1.1009782331599411,1.089384133969659
148.40000000003369,617.4500000000337,249.5334798791638,17.987483407702094,-62.48824020039592,18.108091416562623,-60.36938838765111,19.637472098068734,-60.04227083135444,3.983718114685647,0.7504646605408396,1.0746601688660855,1.0627018990296297
148.50000000003382,617.5500000000338,249.63347987916393,20.71098722432155,-61.03600935965591,17.551105026559082,-60.47677784844786,20.08479223738786,-60.04417831981093,4.009995575758646,0.7088567622402301,1.0920455040975998,1.080598880260767
148.60000000003373,617.6500000000337,249.73347987916384,22.890972481208486,-61.139335467473174,17.12974857587167,-60.59935709847025,19.99275699871558,-60.060516454393465,3.7459245718201037,0.661807089487409,1.067140598527301,1.0553245496349402
148.70000000003387,617.7500000000339,249.83347987916397,25.070957738100383,-61.242661575290676,20.47030956981444,-61.14324991213375,20.367349455898104,-59.99433574544464,3.7459245718201037,0.661807089487409,1.1260597648510178,1.1140198330996682
148.80000000003378,617.8500000000338,249.93347987916388,25.714606759541095,-61.56477268591942,23.709006497399667,-61.682306180436186,21.531036489206222,-60.26308683027339,4.1632940221487775,0.48237045994055117,1.0594977482614272,1.0478255704526016
148.9000000000339,617.9500000000339,250.03347987916402,24.821919547615515,-62.105668799064404,24.122337505671958,-62.087212979584216,21.94736589142167,-60.21484978427927,4.1632940221487775,0.48237045994055117,1.117981378337484,1.1060899707438805
149.00000000003382,618.0500000000338,250.13347987916393,23.929232337585322,-62.64656491209778,24.495809991938014,-62.37181538036589,22.769600019941908,-60.65558333557815,4.380467346116963,0.2188490669718635,1.0515302767664012,1.0400012433258563
149.10000000003396,618.150000000034,250.23347987916407,28.625169745200207,-62.86168661252671,23.76374140075138,-59.31957919557128,23.2076467545542,-60.63369842888093,4.380467346116963,0.2188490669718635,1.1095334323439183,1.0977898880319061
149.20000000003387,618.2500000000339,250.33347987916397,33.321107152804416,-63.07680831295516,23.098109106013883,-56.34077747488996,23.561699086918285,-59.983554963753,4.335449492499181,0.5579724362989961,1.0818078972884235,1.0697071415912998
149.300000000034,618.350000000034,250.4334798791641,32.338566715845815,-63.11055084588903,24.275195784803156,-55.39880031480357,24.84791679041477,-60.15762518922262,4.781809435674674,0.4367995669509597,1.1009782331597056,1.0893841339694268
